1.6995e+17,2.942e-34
1.2284e+17,2.8649e-34
8.9848e+16,2.8649e-34
6.5717e+16,2.8649e-34
4.8067e+16,2.8649e-34
3.5157e+16,2.8649e-34
2.5715e+16,2.8649e-34
1.8809e+16,2.8649e-34
1.3757e+16,2.8649e-34
1.0062e+16,2.8649e-34
7.3597e+15,2.8649e-34
5.3831e+15,2.8649e-34
3.9373e+15,2.8649e-34
2.8798e+15,2.8649e-34
2.1064e+15,2.8649e-34
1.5407e+15,2.8649e-34
1.1269e+15,2.8649e-34
8.2422e+14,2.8649e-34
6.0286e+14,2.8649e-34
4.4094e+14,2.8649e-34
3.2252e+14,2.8649e-34
2.359e+14,2.8649e-34
1.7254e+14,2.8649e-34
1.262e+14,2.8649e-34
9.2306e+13,2.8649e-34
6.7515e+13,2.8649e-34
4.9382e+13,2.8649e-34
3.6119e+13,2.8649e-34
2.6418e+13,2.8649e-34
1.9323e+13,2.8649e-34
1.4133e+13,2.8649e-34
1.0337e+13,2.8649e-34
7.561e+12,2.8649e-34
5.5303e+12,2.8649e-34
4.045e+12,2.8649e-34
2.9586e+12,2.8649e-34
2.164e+12,2.8649e-34
1.5828e+12,2.8649e-34
1.1577e+12,2.8649e-34
8.4677e+11,2.8649e-34
6.1934e+11,2.8649e-34
4.53e+11,2.8649e-34
3.3134e+11,2.8649e-34
2.4235e+11,2.8649e-34
1.7726e+11,2.8649e-34
1.2965e+11,2.8649e-34
9.483e+10,2.8649e-34
6.9361e+10,2.8649e-34
5.0732e+10,2.8649e-34
3.7107e+10,2.8649e-34
2.7141e+10,2.8649e-34
1.9851e+10,2.8649e-34
1.452e+10,2.8649e-34
1.062e+10,2.8649e-34
7.7678e+09,2.8649e-34
5.6816e+09,2.9787e-34
4.2654e+09,3.0373e-34
3.0395e+09,2.7022e-34
2.2232e+09,2.8649e-34
1.6261e+09,2.8649e-34
1.1894e+09,2.8649e-34
8.6993e+08,2.8649e-34
6.3628e+08,2.8649e-34
4.6539e+08,2.8649e-34
3.404e+08,2.8649e-34
2.4898e+08,2.8649e-34
1.8211e+08,2.8649e-34
1.332e+08,2.8649e-34
9.7424e+07,3.0971e-34
7.1258e+07,3.2202e-34
5.212e+07,3.2202e-34
3.8122e+07,3.2202e-34
2.7883e+07,3.2202e-34
2.0394e+07,3.5153e-34
1.4917e+07,3.6196e-34
1.0911e+07,4.0291e-34
7.9803e+06,4.4415e-34
5.837e+06,5.1404e-34
4.2693e+06,6.3693e-34
3.1227e+06,8.4491e-34
2.284e+06,1.2476e-33
1.7877e+06,1.5979e-33
1.2542e+06,4.109e-33
9.7766e+05,7.4208e-33
6.8506e+05,3.5033e-32
5.2361e+05,1.3535e-31
3.3195e+05,1.4073e-31
2.4279e+05,1.4073e-31
1.7759e+05,1.4073e-31
1.2989e+05,1.4073e-31
95005,1.4073e-31
69489,1.4073e-31
50826,1.4073e-31
37175,1.4073e-31
27191,1.4073e-31
19888,1.4073e-31
14547,1.3805e-31
10735,1.3943e-31
7782.1,1.3401e-31
5692,1.3937e-31
4163.3,1.4073e-31
3045.1,1.4073e-31
2227.3,1.4073e-31
1629.1,1.4073e-31
1191.5,1.4073e-31
871.53,1.4073e-31
637.46,1.4073e-31
466.25,1.4073e-31
341.03,1.4073e-31
249.43,1.4073e-31
182.44,1.4073e-31
133.44,1.4073e-31
97.603,1.4073e-31
71.389,1.4073e-31
52.216,1.4073e-31
38.192,1.4073e-31
27.934,1.4073e-31
20.432,1.4073e-31
14.944,1.4073e-31
10.931,1.4073e-31
7.995,1.4073e-31
5.8477,1.4073e-31
4.2771,1.4073e-31
3.1284,1.4073e-31
2.2882,1.435e-31
1.6736,1.5513e-31
1.2241,1.5819e-31
0.89536,1.5819e-31
0.65489,1.5819e-31
0.479,1.5819e-31
0.35035,1.6935e-31
0.25626,1.7781e-31
0.19849,1.7781e-31
