22020865.321886856, 0.000016813424399018827
22020865.321886856, 0.000011004902099514427
23181481.509861525, 0.000008533833949778247
23181481.509861525, 0.0000055072974028853064
24403268.31561614, 0.000004093450426701994
24403268.31561614, 0.000002660429225548611
25689449.75456454, 0.0000020197899885106705
25689449.75456454, 0.0000012877792236210595
27043419.764801845, 0.0000010251660795751045
27043419.764801845, 6.80549786825392e-7
28468751.16292938, 5.505856729985155e-7
28960364.173477717, 3.454203461172242e-7
30486728.690859895, 1.9354662050076382e-7
32369458.49394573, 1.1556698118729483e-7
34075500.330853365, 6.998703767721156e-8
35871459.60489772, 4.390769314160271e-8
37762075.44106762, 2.8335766295489923e-8
39752336.7413292, 1.8678104596030582e-8
41847495.34919509, 1.2754687139742402e-8
44053079.90813598, 8.833696697695347e-9
46374910.45040384, 6.249117015623739e-9
49238826.31706712, 4.307706528313925e-9
54100777.352467775, 2.9140209602973813e-9
60296992.8916346, 1.7338316682516787e-9
73628227.92498371, 8.229065674406594e-10
83716558.34710309, 5.68591798246924e-10
100204030.56419428, 3.8372893000613873e-10
136372258.63347033, 2.6111248215550263e-10
222147127.06757686, 2.366014573681083e-10
352697162.0161802, 3.107619289550702e-10
480001735.72806686, 4.2782797003383346e-10
620550090.673986, 5.988223955796673e-10
781911274.6825877, 8.375680674121265e-10
960250858.0376097, 1.1632534659117438e-9
1179266420.9072561, 1.621296763042732e-9
1448235406.2368793, 2.2918508048204988e-9
1778551271.1067424, 3.2974616421532965e-9
2184206110.6452575, 4.794848746921331e-9
2682383359.581968, 6.996872952692147e-9
3294185678.1257, 1.0246297962755121e-8
3942955717.391374, 1.4382122205845524e-8
4599835715.162507, 1.9349598997354232e-8
5366149184.268002, 2.6032804894832316e-8
6260127285.176928, 3.5024339821464605e-8
7493021669.844147, 4.986107274765157e-8
9202042125.154272, 7.431803083012526e-8
11014328928.081997, 1.049317015016919e-7
13327266484.158527, 1.434529437988562e-7
15075697646.284883, 1.8993487006848403e-7
27487999569.256863, 6.363784827981734e-7
16659108853.452621, 2.4541374066337883e-7
22543122682.923176, 4.454407145218975e-7
19104539988.844444, 3.218619091454469e-7
30767639920.705387, 8.024956315544104e-7
35893400566.04867, 0.0000010950333290354248
41873091583.076675, 0.0000014942112387276052
48848974214.58626, 0.0000020293242135915698
56987009833.82183, 0.000002769083795505627
66480808287.48293, 0.0000037607592889401547
77556234016.22952, 0.000005083581065464458
90476779535.67635, 0.0000069041336864039645
105549834116.93712, 0.000009376669978485516
123133996803.23471, 0.000012794793813293613
143647607744.61548, 0.000017295276450440284
